39.999999999999993	0.000000000000000	3754933.191939509008080	2187768.396202224306762	1257876.423084214562550	577988.238755689118989	160486.173126078356290	28354.804185324901482	4581.331019555427702	740.389994828478848	125.102615046749222	21.914788792592912	3.874540176000757	0.677276393252105	0.122552156624961	-0.018645545338268	-0.003506106219092	0.000884265581068	0.000206016825690	0.000017259424594
42.000000000000000	0.000000000000000	143042.015455320564797	75349.568531683456968	44048.355902568851889	18134.945803520742629	4748.544158311688989	780.929765568181665	121.979270117811126	18.670650048717324	3.130381492373094	0.512868001138383	0.092671227582903	0.016286593568984	0.002937578709391	0.026198992911022	0.004895128891796	-0.000547308699760	-0.000128540321383	0.000127634178932
44.000000000000000	0.000000000000000	-656045.767515855724923	-390907.402076833532192	-223714.174565596593311	-105443.743867860714090	-29542.890087492876773	-5302.171744230477088	-861.373022357792479	-140.514584780177557	-23.706248066165770	-4.194266671932227	-0.736065880579710	-0.129070489544077	-0.023355257963886	0.006029582288660	0.001134111842938	-0.000278147457004	-0.000065130090114	0.000006012578023
45.999999999999993	0.000000000000000	801927.672082518227398	464288.501302928721998	267819.284373115515336	121452.513695700647077	33726.552706327769556	5892.737398143361133	950.305315050625609	152.792551238627993	25.952613598966071	4.526555082534943	0.808654310518567	0.140243483353177	0.025395857763957	-0.003116420114002	-0.000573696574413	0.000497636002943	0.000115753839561	-0.000038822341794
48.000000000000000	0.000000000000000	116305.771888002316700	66881.309122637510882	38744.213832343819377	17507.327737636351230	4863.859308965683340	849.481979592501943	137.247368343671695	22.050292063313240	3.743183646099943	0.653331362491264	0.116652756046965	0.020307213779042	0.003670401421002	-0.001239014296962	-0.000228296360255	0.000067943458166	0.000014026742394	-0.000006870580519
50.000000000000000	0.000000000000000	-128409.126864209596533	-75228.548306343334843	-43098.276524442881055	-19724.929947453074419	-5476.932268708275842	-960.617226547203813	-154.702353878516107	-24.944094174792383	-4.230341007551234	-0.738821419865353	-0.131574139396170	-0.022758984054044	-0.004132171054008	0.002157813795612	0.000397488691309	-0.000099146129137	-0.000024538612512	0.000022101831201
51.999999999999993	0.000000000000000	67782.975825882342178	37958.929015986112063	22291.813302755428595	9755.740640432330110	2704.177973305883825	462.439779724242726	74.456148384061862	11.809392524311107	2.032039638012535	0.350096735465091	0.063973624189160	0.011044889853919	0.001988140338925	0.000004231530589	-0.000007646852750	-0.000003632758965	0.000000057774841	0.000000438527602
53.999999999999993	0.000000000000000	35280.584568435682741	20116.981716247719305	11703.341051110455737	5217.545318365375351	1448.290308623166766	250.386660716633799	40.357813628696469	6.447532199549015	1.102322363838136	0.191175375255086	0.034535714302053	0.005970765630695	0.001077898743292	-0.000552386025577	-0.000107981009342	0.000041807722383	0.000017585165584	-0.000007979915925
56.000000000000000	0.000000000000000	-14990.299359146640199	-8496.650913827523254	-4946.520402852462212	-2190.963974910779143	-606.118197585841244	-104.353294776291307	-16.757987575226117	-2.668913081737081	-0.457110429115195	-0.078905459344043	-0.014313145731290	-0.002471038671359	-0.000443521252197	0.000487961127115	0.000096486221532	-0.000018621280186	0.000006949118184	-0.000003153499380
57.999999999999993	0.000000000000000	-5418.338384153044899	-3206.663818525876195	-1814.294873073473582	-835.876929981761805	-230.467890399381560	-40.450248869632688	-6.466431804914588	-1.043434274416953	-0.176000356591021	-0.030649514267273	-0.005422422637485	-0.000932438862633	-0.000160403734278	0.000120881368900	0.000043893526519	-0.000030699752605	0.000000750756673	0.000009105059001
60.000000000000000	0.000000000000000	7093.900916841953403	3940.553933914165555	2330.241820325383742	1013.521572858488753	281.576329446652210	48.058219520526933	7.758276256590988	1.228494834158298	0.212103422767733	0.036548467344180	0.006709475396403	0.001174817426911	0.000216023697483	-0.000050556002737	0.000014629510595	0.000005572305125	-0.000001009918949	0.000013675402040
61.999999999999993	0.000000000000000	-785.315071563178208	-421.596148515279822	-254.673172273511994	-107.540672882976125	-29.903871108056947	-5.032550777288678	-0.813694827074626	-0.127466279565556	-0.022238170144458	-0.003780822792389	-0.000706282579076	-0.000101491970039	-0.000021822111141	-0.000026350987796	0.000008694173760	0.000013520753867	0.000003451722518	0.000013426694726
63.999999999999993	0.000000000000000	-1695.755916882950487	-941.036732343318590	-555.444668203136985	-241.507205324490400	-66.916883232620577	-11.418470688228592	-1.838183516561892	-0.290876370522135	-0.050147895895578	-0.008607778248609	-0.001576166192161	-0.000259236477835	-0.000052620848959	0.000029131851205	0.000007085903003	0.000010707620383	0.000006266923282	0.000008358937062
66.000000000000000	0.000000000000000	1078.994184845269501	583.518232600514807	352.859277861961743	149.786989719912555	41.903009867035728	7.071393890117360	1.150524905193989	0.180844193989823	0.031590572718428	0.005434072246184	0.001011590661892	0.000174713383175	0.000031715288092	-0.000008377821305	-0.000003264743101	0.000007309377260	0.000006577154527	0.000001399786313
67.999999999999986	0.000000000000000	79.429403467123535	44.355158338866069	26.061951710889907	11.369181349165212	3.146072447304199	0.537126697475163	0.086423227586433	0.013708369021776	0.002334846180674	0.000407440275536	0.000059559995192	0.000009611630028	0.000010078306240	-0.000015938888000	-0.000007712632013	0.000002383108118	0.000004075180308	-0.000000531113661
70.000000000000000	0.000000000000000	-215.242686000738189	-115.597874542879197	-70.254867075297398	-29.659531352123970	-8.306855348788797	-1.398565652314862	-0.227778947349403	-0.035726449653636	-0.006277088277417	-0.001072496545439	-0.000210387448068	-0.000032738427883	0.000001694698437	0.000006448651120	-0.000006257763733	-0.000010012842389	-0.000001286643286	-0.000001293084104
72.000000000000000	0.000000000000000	136.097740037866004	72.160830016788395	44.642258436223891	18.601996065952868	5.266176505075043	0.881505859165066	0.145274187943657	0.022717476016452	0.004026569698772	0.000697836876338	0.000142019466905	0.000035948792653	0.000005408838957	0.000001799446444	-0.000006361548704	-0.000014765970708	-0.000002965526517	-0.000000886125014
73.999999999999986	0.000000000000000	26.520622479298083	14.133161179698568	8.681106676378326	3.633093578205630	1.023717554093439	0.171593081794718	0.028160116613245	0.004368373605418	0.000788555092698	0.000143813898284	0.000017320092381	0.000007952166680	0.000001816995706	0.000001961200701	-0.000005653031866	-0.000011876276837	-0.000000961469383	0.000001191560598
